PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,SalePrice
2.8903589959709115,0.07608677472033908,0.23822967923618843,1.237471375565074,-0.3824495474999507,-1.5273138723831947,5.5635368348637355,-1.416168959367313,-3.3579971394814954,-1.8897800039794583,-0.8846468938098104
6.551985869123753,-0.5280154670279429,-6.11949347370712,-5.459963192641229,2.5254877959219,2.3964838323327724,0.5724898850455533,1.2107350943577333,-1.2819494221668193,0.39371269342550025,-1.539663205249001
4.293958858727973,1.0369352196637645,-1.536988729136793,-5.086047083025568,0.16474861560714274,3.1276017294153573,2.605671775014086,1.60505793688598,-0.727478231763028,-1.0666638145278722,-1.4188878870508572
-7.699818463298827,-4.661858980324418,-1.4716488236463368,2.194996573335443,2.1763149955664085,1.4239439086978074,-0.38900712032603163,-1.0406296009902787,2.101014663026056,-1.2596450084653852,2.670219314800586
3.4640204592660147,-3.3692553590119547,-0.6765649665270776,0.14923774751137261,-2.620220895906844,1.1316145707888852,-1.0298651712789861,-1.22315804867816,1.0351989681256017,-0.6768958726303573,-0.5225624898517749
-6.508931616620645,0.1503952348136236,-3.614556925952062,4.296835307886732,-2.1016798204366354,0.9025678122931574,0.6023764594296228,0.9600527439832993,-0.24528170501845412,1.0332231766833169,-0.4009244908093585
-5.894602556490138,-0.2778256512233647,-0.8801354939033375,2.621337841205387,-3.0554787865198456,-3.8057877090973378,-1.650460876068922,1.6708903711247214,0.3609158788963212,-0.8850407161714297,0.5997852885466904
3.745671246694139,-2.2586337869829687,2.0728215334592943,0.6415852251651847,-1.2011079396744186,1.0122810737764745,0.22925688009380418,-0.6975911874154862,-1.5389690800297746,-2.0051487687714173,-0.7459968285183413
-1.5575142026376576,5.994503008824992,-3.998481554143748,-3.0671925448040605,-0.49506729601181687,2.538349005128663,0.24069842961008897,3.608244338573908,-1.3534889113137167,0.31090208201808395,0.06492316509776773
-4.511753177040852,-0.058840781711323384,-2.173512643850565,2.3680429654924087,-3.3152968163845657,-3.632230085410242,-1.1972341064017031,0.33398455367618096,-0.09119136824326977,-0.19737020581926096,0.3582346521504029
5.615958829987788,2.07713110350037,-2.097938119766705,-5.531648953505381,-1.0616410635957056,3.4380202870474426,1.620580628943525,1.2091046110138068,-1.862696663776242,-1.7851690236253224,-1.3930074617226835
7.244883175743006,-1.810054008272094,-2.3788271232843785,-1.0264947911082276,-0.35613786973301786,0.9766923437102886,-0.014775766039684005,-0.915805069712008,1.3079963266240138,0.44831941573181333,-0.9875474649146289
2.2415149767443583,3.571361192511735,3.774538528514037,-0.12640306203480273,2.4155675700857646,0.15638046729052724,-1.954087684893483,-1.6004054360470081,-0.6690714466005023,1.3493499478735123,0.15981805796773785
-7.174015505500842,-3.2026177869208166,-1.8349239631696372,2.717156348742927,1.076791202518169,2.637382636730806,0.06816472815064131,0.32136938886204425,0.34859443037209614,-2.084394429053165,2.3406752322885076
-1.1177753529091587,1.2340896187466792,-4.875680523467432,1.61916703654922,-3.656805107085216,-0.28381362027454543,1.202550510624968,-1.3157362862341087,-0.6139761691780289,2.142267223845382,-0.26289555572576534
6.058020223011013,-0.1497962015533958,-0.4928675757650687,1.958986913504516,-1.578366081332862,-2.7494471628031874,1.375960247885099,-1.6225702312818746,0.19134635625315724,-0.11172959121865982,-1.3326198026236116
-2.4319919657173226,-3.745552358232279,1.9968957225306232,1.924459132954582,1.77514897098351,1.8613957395279528,-1.933341929403266,1.4536965884735664,1.0564098400297248,-1.2484729699542132,1.5056001750327699
-3.078713935827147,-2.10791695123094,4.173668033037765,0.5265979104127845,3.2331950317577935,-3.2155541585745784,-1.9217002954963402,-0.5959030808962036,-3.1309437181393935,4.452233879037963,1.8420457042990275
-4.81135016641481,-0.7433688583279042,2.375944108124104,-1.4806800921804721,3.7817052286138835,-0.35079475410362126,-0.8373588376036636,-2.6666349871373134,0.9777896114984065,0.2538919656818839,2.7219801654569333
-0.4188124834327139,-0.054716184787004636,5.271279939026905,-1.5479435679252675,-2.6789660912198485,2.3379773319315302,0.4899451557998441,-1.1199888015448902,0.6365035477834166,-0.7361856318194095,-0.09035938687127425
4.549642535513025,-2.876081290578438,-3.1129142683835567,-2.390215947449498,-0.8981839536468738,0.03406356315565912,-0.01506660492302608,-0.21379510411999403,-0.7628907349820586,0.11285842070543774,-0.7028627863047182
-3.7632601641819123,1.9384360305056203,0.03879096512938916,-3.2503752588308212,0.8215347726591123,-0.9075004454706695,-0.733579328092687,-1.83298126842733,1.8984597508380716,0.2374274275803908,0.5954718843253284
1.1526238797895816,2.238490817674243,4.027499324194637,2.092419572619362,1.5559702925277783,0.1762130972464306,-1.3132678032451082,0.8869789795778957,-2.3039830949670335,0.811317718501801,0.3582346521504029
0.871405856248003,-4.009599789519787,2.017440629266539,1.7044925598943168,-1.3488311144212481,-0.21315135725574408,-1.05814602019197,0.12931702557151142,0.7770830936266626,-1.6332387095917136,-0.0817325784285497
-3.1247528072100046,1.4682930998672439,1.199844471849214,-3.692330849050879,0.7750201358113991,-1.9134658021035493,0.6972997658209267,-1.1440173590364242,1.9893303608951745,-0.4255126261868022,0.04766954821231862
6.014160510849786,3.931617042532039,0.4767193881975465,0.5509355354130291,-0.34230025818909676,1.0422002407677589,-0.6250899930535678,1.2894860885552335,-0.7152866525925544,0.7688728297364906,-0.8753989551592096
2.4532498754156937,-1.4117583924218517,1.3865363267610449,5.4034485319244165,-2.6471187931995885,-0.4235068934064559,-0.046246344079746454,0.060318664838613686,-0.5821405244188663,-0.7223053446044321,-0.7373700200756167
1.6285047784792008,5.631195295639296,3.0427514966963494,1.4144816932298232,1.1846045184981802,1.3115992251118815,-2.0136984631728416,0.19573302770960369,-0.08023584260032926,1.249446870638545,-0.18525427974124437
2.9718028850192675,2.196035190982855,3.691538595905379,1.39907277714789,-0.8219943553348926,1.1296420119895383,-2.4276961590719415,0.12448286818237539,0.13024457864001796,0.8811808162819272,-0.2818745342997597
6.386578614969783,-2.4982339264575324,-1.8504954858517506,-1.2938073431619996,0.18205118504129456,0.6954014031807951,-0.05930185492975977,-1.1436567526083308,0.3773643800088937,0.1652826241059165,-0.6959613395505386
-0.6069763372122605,-2.0115162294459776,1.5565148101151556,1.2050012132392012,-4.752768604953182,-0.7746012326032079,1.1071321777196033,2.8806290159853254,-1.9819068881747004,-2.127403448120059,-0.31465640638211295
-0.35638326375474527,-3.9275184147176083,2.9427847214108303,1.9247634898061465,-3.5412900790976622,-1.9082018436810286,-0.3641257959499642,3.549026312055319,-1.3447541885805974,-0.8777789971654212,0.25471295083770795
6.607880561322242,-0.5031303558413525,-1.3526951497164665,-0.6521313259598082,1.5696178127723324,0.1965594605611983,-1.443795620753832,1.2286606939348546,-0.2992230918922011,0.08421384586471369,-0.7459968285183413
-1.6537479356038647,3.2643295113267787,2.1175166300887924,-4.52204717940978,-1.8790498176072403,-1.8766490261264581,0.4604709437902776,-0.8944440846452583,-1.1558993157346535,-0.7083078100012281,-0.029971727772202368
-4.98514533742106,0.3344282250126239,3.390649128039104,-2.9148973083496283,1.970810645450148,-0.4585246734069756,-0.8781557931023513,-0.8444116102417367,0.9986477389410225,-0.8415220762277044,1.7176471265549396
-6.518575998308359,-0.34561976983594084,-2.453895252077236,3.236660994613294,-2.374796721446951,-0.25492584966939574,-0.6144672316042957,1.29935106944846,-0.03755229859253703,-0.14256723725037734,1.2899299639646553
-0.3847079665451177,-7.410932169553858,2.7541793358928954,1.064971001902138,6.024511880468798,-4.456794871274715,0.1281719005707993,-0.32701489198097955,-5.978914009309188,6.164102209060051,1.4797197497045962
5.793398192499649,2.389798260515324,0.14284966749062275,0.06588647154808812,-3.0765609678028745,-0.10531258514402073,2.6728564194066604,-2.095412279472605,-0.21287128870721184,-0.12800980681660457,-0.6079678934347481
5.9168369758393045,6.242147776462567,4.4524708862625735,7.262842099947647,6.141524587566968,0.5855235523557069,-0.21422716309419937,1.4499517222368443,0.07136385635558735,-5.4017936193843905,-1.4361415039363064
-7.56957050218176,2.793552347029518,-1.7642242376529187,1.5178430520834605,-0.5918774486200247,1.0471994307070687,0.4307866040291746,-0.9200931311776672,-0.6513195659624768,2.190051569765565,1.2001939025434345
-4.526802109904872,1.7466375404786452,-4.305958708178119,2.914777647502368,-3.447817552633551,-1.1369031491814139,0.5501629429371048,-0.669128113090539,-0.6461532612326476,2.1764315058102826,0.10779840305810877
6.072977457998103,4.421189064080542,-1.8321180869993776,1.1524185236218782,1.6741126257477057,1.1280077427881239,-0.7828282897642195,1.9754088553493783,-0.7880763565384503,-1.0208498353341438,-0.9357866142582815
-7.693723044573983,-1.4980997755024812,-3.9421618519465618,3.083681691023738,1.2244135306657338,7.0875866597745025,1.9294231389983443,1.0620777332262128,-0.354933044919661,1.1686579829065236,-2.9221505835899823e-16
-1.6489493068008017,0.10473537538382295,-0.6212626910916113,0.1790712667968374,-2.753304524370284,-3.25587711291396,-0.8174683795925438,1.3780920284861253,-1.5639117342108084,-0.30067933659614254,0.09943039886866595
0.3900845509143815,-2.0642757378100414,-0.9761321808194399,0.09913136012026875,-2.3467430694043783,-1.2858807535336425,0.5480203642653018,0.19607090258368282,-0.5968544384165513,-1.213127797663408,-0.31465640638211295
0.444506050915637,-3.866875507367781,0.3838699227426606,-1.7520786990172648,-1.147545264501071,-1.2723649706164053,-1.3877524189387007,-1.2585169984666906,1.5809418789706644,-0.37004400925101205,-0.35088900184155614
-1.4592191258420892,4.113016345200318,2.149356059676673,-2.7641055272214503,-2.2474470627011165,-1.4081978206028927,0.08925865490526165,-0.32181185748910246,-0.5594951141690552,0.1696945388563085,-0.038598536214926926
-2.0738063478333015,-7.002810678159221,1.888416774621445,-2.8277011404957175,8.903752068823824,-6.544386248732329,4.579481645885258,2.207546487996718,-6.041602341240899,9.98550799508752,1.5487342172463927
-5.325732365082445,2.315251491471284,2.438389635970331,-3.3256038141211004,0.7979676591193021,-0.7012706055043507,0.6863851909146435,-2.2432608202333126,1.7207705320275049,-0.26086627899804804,0.7550678405157324
1.1316016418050825,-3.0995866318117455,2.6116055895166004,-0.11946265696461487,-2.1716067507234804,0.09990659621072177,-1.4270903555690264,-1.9613427157717793,-0.7193124271706348,1.0974936142120666,-0.5648338512211254
4.148506087483196,3.425849968025707,3.194649447841938,2.4817475943415226,2.0713188396640914,-0.18144267417819657,1.6669993037378459,-0.09905976545866868,1.088493774215397,-2.19080469099097,-0.012718110886753259
4.8044793606625165,-3.4670986005546474,-2.226304484577888,-0.14816605609265165,-0.34509751141178535,0.4996823894630586,1.3934034748481572,-3.0561821255027075,2.6098909199636875,1.0865721768059704,-0.8926525720446588
-0.598199868794322,1.6438226693036904,1.0416194001895083,-2.80523078117373,3.528829776815383,3.418028777085407,1.2838548427618925,2.4022560198828273,-1.892654322575932,-2.529557177690644,-0.3250085765133825
-3.6227232292086966,4.60818225862219,-2.577244890465882,-0.6924224009329524,-2.78216829326171,0.4348593673254341,1.4181241492134724,-1.3350030103745616,-0.45191468151448727,1.8404921720098504,0.06319780340922306
-1.9779577660702397,-3.008485151925777,4.801603104100412,2.990885551732943,2.515717691509908,-2.2848632272667913,-2.20417797892923,-0.45440590662384406,-3.455999377096831,5.882230077671566,1.6867631523299855
-6.07500447290417,0.8223384616597788,-4.752641029985616,1.6700231204604896,1.397090185932274,-0.823040968283742,-0.18153269913894923,1.3770914427501926,-1.8404794409864353,-0.23252738926351263,0.5566512463330676
-5.183757886482471,0.9574696678221761,-7.734128555944061,1.6340877930835107,-0.18099216700361798,3.543256287690474,1.215785068614368,1.2549858465458203,0.21656913779932432,2.0697267121042984,0.25471295083770795
-5.12872809355917,2.6730958605950037,1.8878675614169214,-3.0341062754480825,0.7513475749386072,-0.2295889123407302,0.04993959904140068,-2.8807670422992677,1.825863864726927,-1.1177077137557663,0.7705960957126369
-6.724077363109623,-0.7127296816782682,-2.028961104903852,5.453732073581649,-3.150411246363297,2.605256128838671,1.0877496673569151,-0.9595818470500597,-0.050386306202132976,1.1659970746595933,2.549443996602442
4.558102346711248,-3.6253739531719527,-1.8351361149961607,-2.268387419475629,-2.1281915514470287,0.6000076365927016,-0.25820502785472976,-0.1549405328155139,0.6664303380065074,0.07140125572847567,-1.2636053350818148
-2.0071114516562067,5.189582156076671,-3.2555165481857076,0.19746856217986813,-1.148526355540608,0.9993537807748707,0.8678626953800799,0.5843733795322388,-1.0940439289138149,-0.7252847766837561,-0.6942359778619936
2.609565186050959,1.3508135778264945,2.0418197519493795,1.243054620772095,-2.413741941561469,-1.7970192232386892,-0.24853454685027335,-1.8953975844427915,0.8278140751832794,1.716349443350827,-1.1273017616867669
5.955920641876161,-3.806295268633092,0.377020609582996,-0.897290003153773,-1.6090643855332907,1.3106359033899213,-0.7158920086994617,-0.5328791990106997,1.1748747656712428,0.5633708988319683,-0.8150112960601377
-4.878122760510904,-3.028666043825155,2.8711022800832984,-1.0167110710859852,3.090344058101872,-1.4307768143802724,0.024548268208740932,0.5254366849579226,-0.17953636328237327,-1.2534439907459427,2.5839512303733403
4.305490471756357,4.963100507165144,-0.36607365504911954,-1.839647564026269,-0.7171837845176356,0.0034371319000107967,-1.1412314306584563,-0.104197486901016,0.5558300414838743,1.0085299353378914,-0.7459968285183413
6.979099540273158,-0.029992768427446526,-1.446925988866596,2.0096986057429547,-2.2148422149675753,-5.414639336839976,1.1805019668254582,-1.1863518859844526,0.35516487510280464,2.0643955832149143,-1.6173044812335222
3.335198982779911,-1.4775691897547754,-3.137293433507643,-4.536290621455388,1.8754533152463086,0.031331197379856866,-0.032298789107723144,-1.2022108033409593,-0.404369679068135,-1.000779169985296,-0.6424751272056464
5.627677015422712,-1.386842442900818,-0.34693448685729306,-0.3372109116314002,4.279762580595933,-0.34959111459204517,-2.545078683286264,2.785319250079776,1.799922020416119,0.960115713460981,-0.9012793804873833
6.186847310059029,2.757268614249431,-1.8074322981742177,-2.7899496307994736,0.3403931179133881,2.1276185685581583,-1.8826472238618903,1.0949436608507712,0.163524826965372,1.5490386331910788,-0.8667721467164851
-5.126579778331412,4.63497499192532,-1.2505682805425455,-0.35136228384034573,-1.7975166110440843,0.1433748652220294,1.0391514724585338,-2.036110358187522,-0.2267501196042822,2.235049887113563,0.16050820264315618
-5.530768376096786,5.038933852967357,2.5939663055949467,-1.815874831725977,-1.7558483433054914,-2.1265155871101737,-0.03102738740454701,-0.690723332480751,-0.10350168193837182,-0.8012310898554627,1.0311257106829188
-1.368860872223785,-0.3934108057236083,-7.358877028589041,-3.5238550969572704,2.9727238951433437,-1.1050607313623289,0.0027360809797263917,0.44754819954354874,0.2909712950982781,-2.0961052977718384,-0.5216998090075026
-9.818002060169807,-0.3283604344647273,0.9520071257343958,2.3745173136855016,0.9149070203876666,5.638642923203659,2.0577305107232644,-3.080337579971744,0.7849106225838384,0.4599804323534074,-2.9221505835899823e-16
5.780849714088543,2.3762290109210364,-0.7262250059144327,-0.06893623137405636,0.36706104254115945,-0.7432452996467466,-1.8137290572974338,1.2664067727245396,0.49613466397107503,-0.22769337510933052,-0.9185329973728323
0.6961838536993002,0.41639599619807177,5.884785475836809,1.1033232576173793,1.685749908897247,1.1687288262173683,-1.0746270713483723,-0.25652837316967086,0.43440131419833944,-1.7498092515714176,1.1173937951101642
